accuracy,DPD,EOD,OCF_violation,OCF_violation_ratio_spread,TPR_AIAN_NH,FPR_AIAN_NH,rho_AIAN_NH,pi_AIAN_NH,TPR_Asian_NH,FPR_Asian_NH,rho_Asian_NH,pi_Asian_NH,TPR_Black_NH,FPR_Black_NH,rho_Black_NH,pi_Black_NH,TPR_Hispanic,FPR_Hispanic,rho_Hispanic,pi_Hispanic,TPR_Other_NH,FPR_Other_NH,rho_Other_NH,pi_Other_NH,TPR_White_NH,FPR_White_NH,rho_White_NH,pi_White_NH,bootstrap_id,method
0.6788663844986905,0.2880534174162799,0.3038276395723069,0.0001644650003847853,0.00037993920972656525,0.5813785636954169,0.33818817360908826,0.44680851063829785,0.4466473243068988,0.36854103343465044,0.20533399185084578,0.24536389898425123,0.24527071102413567,0.6723686730069574,0.3745621716287215,0.5334173164005311,0.5334173164005311,0.592366847052122,0.3435759554445938,0.45736393715968005,0.45736393715968005,0.5793508399934758,0.32554910376167634,0.4362769515405963,0.4362769515405963,0.5058548801949371,0.22395079779755728,0.31186476455170714,0.31185772836813314,134,OCF
0.6394629582727351,0.10624394201715742,0.08413469699829834,0.23114507314851357,0.7338418040513786,0.6199927823890292,0.3699388290125255,0.4816247582205029,0.4466473243068988,0.5851063829787234,0.37115693295468577,0.42363246668530424,0.24527071102413567,0.6692410799770218,0.37054874489200235,0.5298764087024617,0.5334173164005311,0.6256906864141271,0.3707509122335318,0.48735117109136855,0.45736393715968005,0.6343174033599739,0.3713708659429437,0.486088379705401,0.4362769515405963,0.6688439149857859,0.3710001482610007,0.4638850287604004,0.31185772836813314,134,EO
0.6783337293432936,0.17981681188462334,0.1925807526456345,0.3144678280470387,0.9866193098679263,0.5778103258879531,0.3230904302019315,0.4362394274560833,0.44420949902407286,0.6300707108299218,0.4101200049486577,0.46499535747446613,0.24948932219127204,0.6093328191284226,0.30601454064771977,0.46776349614395885,0.5332647814910025,0.6220212705454132,0.36971678607491465,0.4853048462741011,0.45812923397602917,0.605913717886573,0.3409090909090909,0.4560775226458816,0.43459026753739205,0.49987577920318005,0.21753925230302318,0.30548803438947775,0.311503378794328,135,Unmitigated
0.6701271844736244,0.00035323357839323055,0.09560776104121543,0.23666458991366005,0.7425174645717457,0.47308678139875504,0.24875621890547264,0.3484059856864021,0.44420949902407286,0.5005582433941198,0.29741432636397375,0.34809656453110494,0.24948932219127204,0.4760894716544543,0.2018065653227583,0.3480719794344473,0.5332647814910025,0.47079565489393166,0.24436216762032986,0.34809796769150597,0.45812923397602917,0.4924866698982065,0.23733233979135618,0.3482199283758163,0.43459026753739205,0.5506933779022495,0.25637003694033855,0.34805275210800884,0.311503378794328,135,DP
0.6802241329340161,0.28358975827837485,0.2944560357432694,0.0002372405593564953,0.0007443245254932229,0.5840351519589894,0.3324553702077846,0.44420949902407286,0.44420949902407286,0.38146631931522146,0.20586415934677718,0.24967502321262766,0.24948932219127204,0.6759223550584909,0.37027245355070865,0.5332647814910025,0.5332647814910025,0.5915372803275891,0.3453382699427802,0.45812923397602917,0.45812923397602917,0.5852318629827112,0.31892697466467956,0.4346604873253283,0.43459026753739205,0.5071483422170024,0.22300110872108767,0.31151393203012595,0.311503378794328,135,OCF
0.630084049850256,0.10679393631266515,0.0790789550923724,0.24837788887804743,0.7792670647209741,0.6547052361772244,0.398595258999122,0.5123617436564737,0.44420949902407286,0.6282098995161891,0.4030681677594952,0.45923862581244196,0.24948932219127204,0.7072888546085615,0.4046412572519645,0.5660325621251071,0.5332647814910025,0.6555764090314509,0.40270231283358177,0.5185513288170922,0.45812923397602917,0.6681208595895944,0.40399900645802284,0.5187837932729443,0.43459026753739205,0.7010682988526515,0.4028080788469301,0.49571714513865195,0.311503378794328,135,EO
0.6771326441889672,0.18031842434198841,0.2023696508203637,0.32110497105502595,1.0125219680301583,0.5557201036653091,0.32063953488372093,0.4240351734245237,0.43983064647451553,0.6080327259204165,0.42113022113022114,0.4675408624988457,0.24831471049958445,0.6032969115139266,0.306843747732056,0.46535188437120084,0.5346818857220046,0.6268009905447997,0.36674710424710427,0.4868010808563708,0.4616503845354396,0.616222366710013,0.3443413729128015,0.4618248226452202,0.4321135070590714,0.49976286727342534,0.21876057030985743,0.3064826565143824,0.3121756909193457,136,Unmitigated
0.6690879847096638,0.0001870213821776323,0.09392332775742313,0.23895006231100538,0.7534675858710018,0.4650129581636431,0.2584302325581395,0.34929164631167564,0.43983064647451553,0.4916325771662328,0.3022113022113022,0.34924739126419796,0.24831471049958445,0.4717362470788859,0.2082879744538791,0.3491489936512225,0.5346818857220046,0.47664340387212967,0.23976833976833978,0.3491218041987113,0.4616503845354396,0.4943107932379714,0.23871366728509585,0.3491606377748121,0.4321135070590714,0.5508254477291719,0.2575516856120786,0.349104624929498,0.3121756909193457,136,DP
0.6792554316465049,0.2865360256884475,0.30809995091713227,0.00015092966352133624,0.0003702332469457392,0.569788967049241,0.3380813953488372,0.439993486402866,0.43983064647451553,0.36593529193008556,0.20945945945945946,0.24831471049958445,0.24831471049958445,0.6740352428472178,0.37491835401698237,0.5348507361880319,0.5346818857220046,0.599673570463755,0.3433880308880309,0.4617023487840366,0.4616503845354396,0.5856631989596879,0.3152752009894867,0.4321135070590714,0.4321135070590714,0.5062444951331331,0.22410081897479525,0.3121792160180485,0.3121756909193457,136,OCF
0.6392801844449029,0.11161108735309289,0.1021102861526254,0.22240344330299827,0.70129207707342,0.6164383561643836,0.36773255813953487,0.4771209900667644,0.43983064647451553,0.5704722945332837,0.37285012285012287,0.42192261519992613,0.24831471049958445,0.6725825806859091,0.3737571667029538,0.533533702553019,0.5346818857220046,0.6345114813147231,0.3730212355212355,0.4937383080440657,0.4616503845354396,0.6488946684005201,0.3727891156462585,0.49209805436538595,0.4321135070590714,0.6709952799295377,0.37306403173399205,0.4660709249858996,0.3121756909193457,136,EO
0.6772919185246496,0.18351296939912043,0.20593278649239025,0.3269257671673277,1.0312987647031888,0.5652487382840663,0.31528851873884595,0.4282920469361147,0.45208604954367665,0.6192989068978515,0.4240357187151184,0.4723777528928705,0.24757372153788726,0.6075730394669401,0.3076979418442833,0.4676531902532381,0.53340624038823,0.6293549112160036,0.3681672793240082,0.4881397929948636,0.4593345894742276,0.6220180528691167,0.3411071560083466,0.4625461640303812,0.4323043690335168,0.4960772548708834,0.21810293222272817,0.30462682359574317,0.3112657692578758,137,Unmitigated
0.668302057249985,0.00021772028229621876,0.09718509039708251,0.23892932896590044,0.7537109232741944,0.4726027397260274,0.24598453301606188,0.3484354628422425,0.45208604954367665,0.4836034677723332,0.3037331018231427,0.3482642777155655,0.24757372153788726,0.4723218862121989,0.20654801142606022,0.34831345476914666,0.53340624038823,0.47375814789840415,0.24156203752327302,0.3482177425599463,0.4593345894742276,0.4937137330754352,0.23751074014974838,0.348268413350986,0.4323043690335168,0.5480069284849034,0.2580980204554641,0.34833673972795826,0.3112657692578758,137,DP
0.6792893753573881,0.28564588204556485,0.298709931195944,0.00023897771247766844,0.0007538635506973979,0.589041095890411,0.33908387864366446,0.45208604954367665,0.45208604954367665,0.3750471164719186,0.20587870519657694,0.24776035834266516,0.24757372153788726,0.6737570476678626,0.37295832417783636,0.53340624038823,0.53340624038823,0.5973814340301191,0.3421014942473863,0.4593604005884934,0.4593345894742276,0.587846550612508,0.31398060635816866,0.4323740505888091,0.4323043690335168,0.5041378451506267,0.22409938142431018,0.3112657692578758,0.3112657692578758,137,OCF
0.627211889698606,0.10889119980644524,0.09585221936695176,0.24954322825179207,0.7871928397259431,0.6715933669790916,0.40779298036882805,0.5270534550195567,0.45208604954367665,0.6098756125141349,0.4080367109016495,0.458006718924972,0.24757372153788726,0.7057278318810867,0.4081886764813594,0.5668979187314173,0.53340624038823,0.6685210159586424,0.40812526853487374,0.5277340422786052,0.4593345894742276,0.6843971631205674,0.4077574567325396,0.5273500104522333,0.4323043690335168,0.6995392331118181,0.40794273697997946,0.4987067446613574,0.3112657692578758,137,EO
0.6769237598143018,0.1814497454621758,0.19400096865946134,0.3162527950408001,0.9855773927600009,0.5684782608695652,0.323247453565009,0.43424073466710394,0.45260741226631684,0.6244493392070485,0.4118366348740523,0.4649605576958356,0.24986241056686848,0.6031980477780632,0.30536936936936937,0.46286548714639864,0.5288144802526573,0.6215198539479689,0.3734593065080811,0.4867505667161729,0.4567080955730999,0.6114968512837075,0.3535946080878682,0.46603308694121787,0.4359732488560366,0.49827802305755353,0.21783566621459097,0.3053008212539971,0.31188282691684627,138,Unmitigated
0.6693673675607789,0.00011072233422210198,0.08844467358040359,0.23590437516720772,0.7351777523043921,0.4692028985507246,0.24805272618334331,0.3481469334207937,0.45260741226631684,0.5091776798825257,0.2945707997065297,0.34819299211153915,0.24986241056686848,0.4746981762137169,0.20612612612612613,0.3481509152035861,0.5288144802526573,0.4723299863076221,0.24382523619970264,0.34818520545089765,0.4567080955730999,0.4892620700791216,0.2392661008487269,0.3482576557550158,0.4359732488560366,0.54925983220605,0.2570075999897643,0.3481560523461381,0.31188282691684627,138,DP
0.6786966659442749,0.27886034339703447,0.29417705562112506,0.00011779762565126002,0.0003671071953008642,0.5844202898550724,0.3436189334931096,0.45260741226631684,0.45260741226631684,0.3755506607929515,0.20811934458302764,0.24995413685562282,0.24986241056686848,0.6697277164140766,0.37066666666666664,0.5288144802526573,0.5288144802526573,0.5888293016887266,0.34564289482518823,0.4567080955730999,0.4567080955730999,0.5827547230744389,0.3225162256615077,0.4359732488560366,0.4359732488560366,0.5060466796897054,0.22387983315847387,0.31188282691684627,0.31188282691684627,138,OCF
0.6374655014399967,0.10298455918897403,0.07888429211208947,0.2303077019566492,0.7177361528071204,0.6278985507246376,0.37297783103654886,0.48835683830764187,0.45260741226631684,0.5976505139500734,0.37710931768158473,0.4322142726105302,0.24986241056686848,0.6765348060621629,0.37657657657657656,0.5351988317995042,0.5288144802526573,0.6261980830670927,0.3764807443288092,0.4905286745355533,0.4567080955730999,0.6366865816244147,0.3766849725411882,0.49003871876099964,0.4359732488560366,0.6752069195243956,0.3771744415159037,0.470125653270225,0.31188282691684627,138,EO
0.677351972782366,0.18577146457825666,0.20458030685056286,0.3321588427599063,1.0419574505475193,0.5745148297326986,0.3399762046400952,0.4451009354997538,0.4482192680124733,0.6393258426966292,0.4230816755220561,0.4767258199386788,0.24807209885719594,0.615262017085299,0.29840333716915995,0.4663737749239608,0.5301115241635688,0.6302435723951285,0.37043663265799526,0.49038186219642343,0.461670614571674,0.6130820399113082,0.3383364602876798,0.4595708994339227,0.44126074498567336,0.495054882878805,0.21850136867149325,0.3046103976181668,0.31136479749132356,139,Unmitigated
0.6684978863512339,2.9908559613489594e-05,0.09989092030974217,0.23833870291371578,0.7476506878196212,0.4635664591724643,0.2552052349791791,0.34859675036927623,0.4482192680124733,0.50187265917603,0.29803533918200914,0.34860169097835175,0.24807209885719594,0.48195843427259977,0.19814441887226697,0.34859749915511995,0.5301115241635688,0.475191700496166,0.24007543155553407,0.3486217039331546,0.461670614571674,0.48796325625593917,0.2385240775484678,0.3485917953735411,0.44126074498567336,0.5471540115423786,0.25881450024303515,0.34859327378750243,0.31136479749132356,139,DP
0.6788272186784408,0.28188739871055757,0.31144597558547166,0.0002184663347626986,0.000715115497955221,0.576711827169535,0.34414039262343843,0.4483833907763007,0.4482192680124733,0.36629213483146067,0.20931669343877424,0.24825792065409272,0.24807209885719594,0.6777381104169323,0.36363636363636365,0.5301453193646503,0.5301115241635688,0.5983310780333785,0.34451912383347033,0.4616966447145795,0.461670614571674,0.5915426037377257,0.3229518449030644,0.44147040324271436,0.44126074498567336,0.5033269209007581,0.22458492158919388,0.31137536775716573,0.31136479749132356,139,OCF
0.6281283698924507,0.10965046568330156,0.08907033682078203,0.24957744174090238,0.782905771075713,0.6389600878798974,0.40690065437239736,0.5109141637945183,0.4482192680124733,0.6292134831460674,0.40615346595823554,0.46148843259314315,0.24807209885719594,0.7182838199668494,0.40513521288837745,0.5711388982764447,0.5301115241635688,0.6646368967072621,0.4067985107103138,0.5258349168336934,0.461670614571674,0.6851441241685144,0.40612883051907445,0.5292473268572228,0.44126074498567336,0.6961299083399344,0.4056895801887999,0.4961224741468915,0.31136479749132356,139,EO
0.6774250823134988,0.18902428822903,0.19169424540559646,0.3156958060162501,0.9942439361314755,0.5776466248616746,0.3361599030890369,0.4450357558622984,0.45085647763179776,0.6293965198074787,0.4093006313744536,0.46365548139343515,0.24695986102221815,0.6109966520731394,0.30796124990895185,0.4688151464406548,0.5308089265575339,0.6296589112265643,0.3764385956392949,0.49351191874885775,0.46233779796872143,0.6090262051116143,0.34021131137352395,0.45701834539959235,0.43452590145498,0.4964378055527329,0.21760638596885715,0.30448763051982775,0.3115905828712955,140,Unmitigated
0.6683229456874515,0.0001303276577541146,0.08993318454559818,0.2396148077300961,0.7546364729996226,0.4603467355219476,0.25651120533010296,0.348411774488608,0.45085647763179776,0.5057386153276564,0.29686741136474015,0.34845021486696537,0.24695986102221815,0.4734097347411795,0.20693422681914198,0.34838180513311234,0.5308089265575339,0.4695617799864468,0.24406351672898557,0.34831988720921125,0.46233779796872143,0.48867680362342286,0.24052206339341206,0.34835172559218386,0.43452590145498,0.5485892355112962,0.25767711404902927,0.3483225915397822,0.3115905828712955,140,DP
0.679247598482455,0.28384906553531575,0.29045010370440155,0.0,0.0,0.583179638509775,0.3422168382798304,0.45085647763179776,0.45085647763179776,0.38319141058867084,0.20228266148615834,0.24695986102221815,0.24695986102221815,0.6736415142930724,0.36921844271250637,0.5308089265575339,0.5308089265575339,0.5962841653489948,0.34715680085465933,0.46233779796872143,0.46233779796872143,0.5823358136525396,0.3209446861404599,0.43452590145498,0.43452590145498,0.5051767548465038,0.2239688469380976,0.3115905828712955,0.3115905828712955,140,OCF
0.634760448788079,0.10509700263093286,0.07651823997044993,0.24202160064227465,0.7622163622881539,0.6326078937661379,0.3858267716535433,0.4970896391152503,0.45085647763179776,0.6149574231766013,0.3872025254978145,0.4434488433756972,0.24695986102221815,0.6914756631470512,0.38684536382839246,0.54854584600663,0.5308089265575339,0.641913259543709,0.3866362356140436,0.5046604527296937,0.46233779796872143,0.6546425105143966,0.38881292728402733,0.5043227665706052,0.43452590145498,0.6837493931285212,0.3868785102131552,0.47938068165827025,0.3115905828712955,140,EO
0.676834983955069,0.18231806364494374,0.20241467136942398,0.32768185090149055,1.0444697915328414,0.5780452224653537,0.3156038789303556,0.4327095199349064,0.44621643612693246,0.6294910179640718,0.42114914425427874,0.47244747511979357,0.24622189458164392,0.6105750920401168,0.30786899822169533,0.4709059829059829,0.5385982905982906,0.6224926752310119,0.37487403426268057,0.48876564646124343,0.4599476507632104,0.615056585205839,0.34126281159053523,0.4605,0.4355,0.49899921286405036,0.21873447288485476,0.3064475828162997,0.3129651983262538,141,Unmitigated
0.6680331186176032,4.659478491314539e-05,0.10134836655395857,0.24186272240585474,0.7709255381581639,0.4708242159008023,0.25213047311196,0.3497152156224573,0.44621643612693246,0.4943862275449102,0.3024449877750611,0.34970512347954297,0.24622189458164392,0.477085184714993,0.20109662122110256,0.34974358974358977,0.5385982905982906,0.46985575839531213,0.24742070156917317,0.349729183403737,0.4599476507632104,0.49483352468427094,0.23775781348854866,0.3497142857142857,0.4355,0.5497807264140335,0.2586324357273477,0.3497517182644561,0.3129651983262538,141,DP
