accuracy,DPD,EOD,OCF_violation,OCF_violation_ratio_spread,TPR_AIAN_NH,FPR_AIAN_NH,rho_AIAN_NH,pi_AIAN_NH,TPR_Asian_NH,FPR_Asian_NH,rho_Asian_NH,pi_Asian_NH,TPR_Black_NH,FPR_Black_NH,rho_Black_NH,pi_Black_NH,TPR_Hispanic,FPR_Hispanic,rho_Hispanic,pi_Hispanic,TPR_Other_NH,FPR_Other_NH,rho_Other_NH,pi_Other_NH,TPR_White_NH,FPR_White_NH,rho_White_NH,pi_White_NH,bootstrap_id,method
0.6652856663855556,0.3201730481467604,0.34352381955259476,0.00017034595151739775,0.00036324010170729615,0.6047947693425354,0.38713117667970137,0.4947897951850521,0.4946101329500539,0.3408123791102515,0.20805860805860807,0.23990719257540602,0.23990719257540602,0.6843361986628462,0.40188478492172064,0.5600802407221664,0.5600802407221664,0.5874580851809219,0.3702056947812809,0.4729566596444718,0.4729566596444718,0.6099939061547837,0.3297694190390313,0.4581559293641376,0.4581559293641376,0.5024980417892754,0.23934065598313448,0.3248192373414566,0.3248192373414566,952,OCF
0.6162351781668174,0.11312250750705327,0.09674726906940534,0.27334298990604866,0.9114814547967021,0.6538321830730113,0.42587984358336295,0.5386273805246137,0.4946101329500539,0.6081237911025145,0.42283272283272283,0.46728538283062643,0.23990719257540602,0.7048710601719198,0.4219486244110047,0.5804078903376797,0.5600802407221664,0.6391571993393724,0.42347076259768257,0.5254810992496509,0.4729566596444718,0.6948507007921999,0.4231611490403195,0.5476373281217282,0.4581559293641376,0.6942015792704871,0.4233642432667777,0.5113374201910944,0.3248192373414566,952,EO
0.6613738200957132,0.19729464341166536,0.20231548162294463,0.3360171759619371,1.0890817553302194,0.5435654393000364,0.3131347325660122,0.424082850623135,0.48148148148148145,0.6200145032632343,0.43935342732134175,0.4847078099399235,0.2510467868195886,0.6010347109426698,0.3095496053242532,0.4735488238280589,0.5626332712810966,0.6346134563320966,0.4159524781208906,0.5197980904307246,0.4749160694302245,0.6015835076187631,0.32407874810701665,0.4511561089068272,0.45792858120125873,0.49817719550760114,0.23703794569839712,0.3225034470190592,0.32727941656838505,953,Unmitigated
0.653174183846615,0.00021928764393258637,0.11356495805166439,0.24884611726382738,0.8065473600296154,0.47429821363470653,0.26472579553148273,0.36563103387747936,0.48148148148148145,0.4844089920232052,0.32583859990277103,0.3656471873293282,0.2510467868195886,0.48493051795704745,0.21227364185110664,0.3656794719918768,0.5626332712810966,0.47413015140880377,0.2675826418174398,0.365675373223172,0.4749160694302245,0.5035853002688975,0.2494952044422009,0.36585032152141195,0.45792858120125873,0.5479444858850845,0.27696168629375206,0.36564877884407093,0.32727941656838505,953,DP
0.6639317611436816,0.3113134096390067,0.3364551600901396,0.00033560466400457803,0.0010877447425670095,0.6139263580021874,0.35849695328368314,0.48148148148148145,0.48148148148148145,0.34807831762146485,0.218886728245017,0.2513198616420899,0.2510467868195886,0.6845334777116044,0.40581953258009595,0.5626332712810966,0.5626332712810966,0.5890905444700691,0.3717408062395139,0.4749636896116574,0.4749160694302245,0.6080071706005378,0.331650681474003,0.45820221644547815,0.45792858120125873,0.5039135139678304,0.24141315014720313,0.32732411606740686,0.32727941656838505,953,OCF
0.6006258954063748,0.10147703178404843,0.08152896546927724,0.29475702238514,0.9553514471875704,0.7200145825738243,0.47562626946513203,0.5932947165174653,0.48148148148148145,0.6530094271211022,0.4685221195916383,0.5148370653559076,0.2510467868195886,0.7316970462612044,0.46788422844760874,0.616314097139956,0.5626332712810966,0.6844480096259902,0.4698680451639233,0.5717755184647253,0.4749160694302245,0.7345383925903795,0.4712266532054518,0.5918046244356273,0.45792858120125873,0.7268419780843218,0.4680139842983317,0.5527230590961761,0.32727941656838505,953,EO
0.6614449445737104,0.1930413858864457,0.19614888854529053,0.32973557506760576,1.0788294806477476,0.5583025830258302,0.310595567867036,0.43051089674883886,0.4841014648088603,0.6107156238291495,0.43314384577360354,0.47718613511755414,0.2480252764612954,0.6059494943521202,0.3087022900763359,0.47619047619047616,0.5634642940451198,0.6309355425338452,0.41116224508211513,0.5148474737845568,0.4717826501429933,0.5984756097560976,0.3362932893568438,0.45537630686145536,0.4541992660804542,0.4967519819753424,0.236994957228313,0.32180608789811105,0.3265017789312662,954,Unmitigated
0.653044635690263,0.0001095088484855955,0.11758215634704713,0.2516952695507556,0.823497060865403,0.47638376383763836,0.2600415512465374,0.36477313326187927,0.4841014648088603,0.48032971150243536,0.3267424616905586,0.36483598178607934,0.2480252764612954,0.48542196463421844,0.20916030534351146,0.36482388616748307,0.5634642940451198,0.47428773489593856,0.26705468327016785,0.3648236415633937,0.4717826501429933,0.499390243902439,0.25294938475199796,0.36488264211036486,0.4541992660804542,0.546288205009423,0.276882872950736,0.36484419312146577,0.3265017789312662,954,DP
0.6640511486603197,0.3154723409201568,0.33951187500693825,2.7329845648807112e-05,5.9140102903754155e-05,0.6121771217712177,0.3639196675900277,0.4841014648088603,0.4841014648088603,0.34881978269014613,0.2147800296589224,0.2480252764612954,0.2480252764612954,0.6883316576970844,0.4023664122137405,0.5634976173814522,0.5634642940451198,0.5880986057789452,0.3678938819707634,0.4717826501429933,0.4717826501429933,0.5971036585365853,0.33527844729164025,0.4541992660804542,0.4541992660804542,0.5023109885134922,0.24127212592637962,0.3265017789312662,0.3265017789312662,954,OCF
0.6055969883863888,0.11029345224868559,0.09266806530387983,0.2856520969419684,0.9345970732052769,0.6966789667896679,0.4567174515235457,0.5728831725616291,0.4841014648088603,0.6391907081303859,0.4551408798813643,0.5007898894154819,0.2480252764612954,0.7318587734342658,0.4551908396946565,0.6110833416641674,0.5634642940451198,0.6736714487775308,0.45357336220898753,0.5574118207816968,0.4717826501429933,0.7096036585365854,0.45528352150196627,0.5707955410925708,0.4541992660804542,0.7180278160895337,0.45524795328800965,0.5410460459600213,0.3265017789312662,954,EO
0.6617294424856989,0.19620469375597244,0.20346807251478047,0.3405550440919105,1.1168493869962168,0.5520989505247377,0.31943462897526503,0.4323390323754092,0.4852673699527101,0.6166169895678092,0.4405577299412916,0.4840699815837937,0.24714548802946593,0.6069319334248047,0.3030326354679803,0.4742396235926735,0.5633675012602923,0.6315473209814723,0.4163961410086416,0.5190841519084152,0.47728304772830477,0.6091886320129584,0.33564725543128937,0.46314344543582703,0.46609471516815376,0.49907698762324315,0.23708965742651114,0.32287945815244273,0.3274578227180304,955,Unmitigated
0.6535704487954561,0.0002768118854681312,0.11728713982050071,0.2536228040665496,0.8317553304937697,0.46851574212893554,0.2703180212014134,0.3664969079665333,0.4852673699527101,0.4891952309985097,0.325954011741683,0.36629834254143645,0.24714548802946593,0.48863568573644334,0.20866687192118227,0.36639220299109393,0.5633675012602923,0.471507260891337,0.2703580083215216,0.36636313663631365,0.47728304772830477,0.5006626417317037,0.24951793289625915,0.3665751544269046,0.46609471516815376,0.5502307530941892,0.276791003615713,0.36633098862449853,0.3274578227180304,955,DP
0.6648030359991465,0.31625562102783544,0.34243289879874356,0.0001242836227494269,0.0002945074363127631,0.6090704647676162,0.3685512367491166,0.4852673699527101,0.4852673699527101,0.3502235469448584,0.21330724070450097,0.24714548802946593,0.24714548802946593,0.692656445743602,0.3966286945812808,0.5634011090573013,0.5633675012602923,0.5901352028042063,0.37428558364958164,0.47730694773069476,0.47728304772830477,0.612133706376086,0.338861036122895,0.4662319835277968,0.46609471516815376,0.5047619047619047,0.24116499499519947,0.3274818651426059,0.3274578227180304,955,OCF
0.6180844145947428,0.11869702942353344,0.11029909566817064,0.25734251974431815,0.8439541284460763,0.6690404797601199,0.42402826855123676,0.5429246998908694,0.4852673699527101,0.599478390461997,0.42000978473581213,0.4643646408839779,0.24714548802946593,0.7097774861301677,0.4195658866995074,0.5830616703075113,0.5633675012602923,0.6353029544316475,0.42014539801563716,0.5228364522836453,0.47728304772830477,0.6972463554704756,0.4203625144620131,0.5494166094715168,0.46609471516815376,0.6917663100482484,0.4200866136906829,0.5090502555366269,0.3274578227180304,955,EO
0.6604796838008921,0.19496336840973327,0.2002752086760169,0.35420912565059653,1.1864875302243205,0.5423118473172488,0.2998965873836608,0.41845720324057767,0.48908066220500174,0.6327817178881009,0.4380940624614245,0.4845380204906476,0.23855625528715105,0.6021717081319731,0.30926109124115364,0.47344659220119056,0.5605310681559762,0.6297700404050481,0.4150081418491044,0.5171391294033922,0.4755545012454039,0.5893426446030059,0.33017317658955886,0.4479238515657332,0.45433852945233827,0.49629637434541185,0.23781885378540762,0.32217576099365897,0.32636071030659825,956,Unmitigated
0.653341834401894,0.00012730050975495733,0.11250102754452457,0.26220428087068837,0.8783006622234464,0.4828952106589845,0.2519820751465012,0.36491722437477986,0.48908066220500174,0.4940898345153664,0.3242809529687693,0.3647899238650249,0.23855625528715105,0.48481594176958415,0.21177992542424473,0.36482509531135043,0.5605310681559762,0.4748341397715369,0.2652433508232314,0.36491519392717353,0.4755545012454039,0.49855776529527857,0.2534445708507142,0.3648089391640226,0.45433852945233827,0.5464296627224546,0.27681894056570544,0.364809287355057,0.32636071030659825,956,DP
0.6638225342667574,0.32178682527600627,0.33660397046334767,0.0005033814309674085,0.0010803024846957054,0.6114512063377746,0.3729748362633575,0.48960901725959843,0.48908066220500174,0.35106382978723405,0.20355511665226514,0.23874424287996993,0.23855625528715105,0.6876678002505817,0.39837150901757856,0.5605310681559762,0.5605310681559762,0.5886666334114831,0.3729871539714131,0.4755545012454039,0.4755545012454039,0.5960224684985578,0.33636708380735686,0.45433852945233827,0.45433852945233827,0.5016068361659308,0.24146873101680985,0.32636758779108954,0.32636071030659825,956,OCF
0.6195399262337556,0.11339448753763026,0.08925234943270732,0.2702063315211295,0.905104978164017,0.6582643140079222,0.4133057566356429,0.5331102500880591,0.48908066220500174,0.611899133175729,0.41229477842241696,0.4599116458313751,0.23855625528715105,0.7011514826084363,0.41024275169317403,0.5733061333690054,0.5605310681559762,0.6300194542824362,0.4116609372172969,0.5155023128928953,0.4755545012454039,0.6789130104751784,0.4123372519276956,0.5334528900538005,0.45433852945233827,0.6808665325002371,0.4120634823402094,0.4997902367230162,0.32636071030659825,956,EO
0.6620088600778306,0.1953733760753109,0.19032444020392889,0.33619607405144164,1.0950582282051173,0.5478704040771751,0.3060857039971192,0.4263215061549602,0.49728457639391743,0.642963514519732,0.42767604768342143,0.48110505405155685,0.24817518248175183,0.6059934072520228,0.30251908396946564,0.47251972469363773,0.5601812993117341,0.6314688449469542,0.4124561483438881,0.5170846618759816,0.47772807309760623,0.6048972188633616,0.33201631404537346,0.4568524408795464,0.4574747614437837,0.4963918722174161,0.23735160747949255,0.32171128580067065,0.3256624154801825,957,Unmitigated
0.6532732500838253,0.00012375177422235817,0.10932127019448437,0.2514711683400609,0.8190921706153016,0.47615580633418275,0.2545912855599568,0.36477190441708907,0.49728457639391743,0.5063291139240507,0.31817623202654544,0.36487110782592624,0.24817518248175183,0.48714414144441115,0.20885496183206106,0.3647473560517039,0.5601812993117341,0.470289385864422,0.2682582349993166,0.36477418740779516,0.47772807309760623,0.4983373639661427,0.2521029824114198,0.3647489973724243,0.4574747614437837,0.5466419091427004,0.2769246446222041,0.36476142048265625,0.3256624154801825,957,DP
0.6644931364878732,0.31043538782693325,0.3265228129920825,0.001943114255301749,0.006329113924050667,0.6144885329450309,0.3813467770975873,0.49728457639391743,0.49728457639391743,0.3637379002233805,0.21211748801769695,0.24974591148480088,0.24817518248175183,0.690260713215463,0.3945038167938931,0.5601812993117341,0.5601812993117341,0.5909747472231908,0.37418561210077905,0.47775186789130536,0.47772807309760623,0.6056529625151149,0.3325261279632934,0.4574747614437837,0.4574747614437837,0.5012765598295107,0.24087736281652825,0.32567959430487603,0.3256624154801825,957,OCF
0.6085791361424115,0.10654986812927425,0.06942454648195995,0.287292009860468,0.9357678556566187,0.6807426283218057,0.45120633777457686,0.5653511947863866,0.49728457639391743,0.6660461653015637,0.4474622096595797,0.5017093227386122,0.24817518248175183,0.7352112676056338,0.44656488549618323,0.6082591908678865,0.5601812993117341,0.6657867211236739,0.44626178869196775,0.5511350116594489,0.47772807309760623,0.719770253929867,0.4472342594952842,0.5719125985340894,0.4574747614437837,0.7091237102525689,0.44692515412442047,0.5323133692485295,0.3256624154801825,957,EO
0.6615262296914214,0.20132906404468925,0.19829701126161065,0.3320552687627195,1.0851169418026938,0.5446331767256957,0.3192771084337349,0.4308463052424405,0.49507962068348543,0.6176694592536177,0.4350445588050709,0.48031719059756445,0.24789955631077126,0.6097822845213242,0.3116047491382612,0.47924211938296446,0.562206572769953,0.6415869358312879,0.41588700971572506,0.5226685626259036,0.47311292807204647,0.6005734118002113,0.33023975251353443,0.45477928397636425,0.4606882168925965,0.4954921822461332,0.23674754754346028,0.3213394985812143,0.32693219372436394,958,Unmitigated
0.6532656296040399,0.00011921973204104264,0.11554571839015948,0.25234797724270264,0.8246430371546642,0.4701843151427539,0.26293408929837,0.36553945249597425,0.49507962068348543,0.48476770753998477,0.32634617798418475,0.36561880487114135,0.24789955631077126,0.48607217417238296,0.21080045959402527,0.36556002682763244,0.562206572769953,0.48018834844462255,0.26263943864699535,0.36556464036023223,0.47311292807204647,0.5003772446054021,0.2505800464037123,0.3656586722280153,0.4606882168925965,0.546832969065232,0.2775231464940845,0.365569197578789,0.32693219372436394,958,DP
0.6639139800241823,0.3143405509997586,0.34811273804431997,2.793051435974832e-05,5.9648076349727575e-05,0.6086013733285146,0.38377037562012756,0.49507962068348543,0.49507962068348543,0.3408225437928408,0.21727124388100916,0.24789955631077126,0.24789955631077126,0.6889352818371608,0.39954040597472235,0.5622401073105299,0.562206572769953,0.5909933376746982,0.36726340410219505,0.47311292807204647,0.47311292807204647,0.6069111211709672,0.3357824181490075,0.4606882168925965,0.4606882168925965,0.5024167787491594,0.2417035003011341,0.3269390643572179,0.32693219372436394,958,OCF
0.6339934362267449,0.1212042195588332,0.11212532274356624,0.21807138860001238,0.7126312411002049,0.5981207083483917,0.36534372785258684,0.480586867060297,0.49507962068348543,0.5502665651180503,0.3658842726245764,0.41159256112527143,0.24789955631077126,0.6623918878616165,0.36637303715051706,0.5327967806841046,0.562206572769953,0.5903922256173921,0.36609391867578267,0.47221234743453017,0.47311292807204647,0.6385996680247472,0.36671822634699663,0.491970802919708,0.4606882168925965,0.6414235877605918,0.36608209221849064,0.456100091379417,0.32693219372436394,958,EO
0.6620266411973298,0.20023088391973343,0.19749862081523034,0.33572108039744863,1.0980435576078997,0.5523629489603025,0.30452961672473866,0.42339075249320035,0.4796010879419764,0.6315396113602392,0.43320634140346564,0.4822898363081476,0.24747988532322204,0.6091034814503037,0.31001234186979326,0.4780875147829025,0.5619530326068592,0.632552832622284,0.42008150835236685,0.5208887424388636,0.47445100854378985,0.6036694510739857,0.3273163342590255,0.45398605223574456,0.4583618214139204,0.4961497890295359,0.2357077205882353,0.3206578585191302,0.3261767134599505,959,Unmitigated
0.6537965230290899,0.000399847223890637,0.11032553937759104,0.2526798886316691,0.8264405783533714,0.4831758034026465,0.25609756097560976,0.36500453309156844,0.4796010879419764,0.49850523168908817,0.321371512842571,0.3652085452695829,0.24747988532322204,0.4847573807949011,0.21104597346497994,0.36485892887312044,0.5619530326068592,0.4722194662168866,0.26799229701285326,0.36488808341375006,0.47445100854378985,0.5004474940334129,0.250189346124716,0.3648981266238206,0.4583618214139204,0.547753164556962,0.27625102124183004,0.36480869804569227,0.3261767134599505,959,DP
