accuracy,DPD,EOD,OCF_violation,OCF_violation_ratio_spread,TPR_AIAN_NH,FPR_AIAN_NH,rho_AIAN_NH,pi_AIAN_NH,TPR_Asian_NH,FPR_Asian_NH,rho_Asian_NH,pi_Asian_NH,TPR_Black_NH,FPR_Black_NH,rho_Black_NH,pi_Black_NH,TPR_Hispanic,FPR_Hispanic,rho_Hispanic,pi_Hispanic,TPR_Other_NH,FPR_Other_NH,rho_Other_NH,pi_Other_NH,TPR_White_NH,FPR_White_NH,rho_White_NH,pi_White_NH,bootstrap_id,method
0.6694667696278158,0.3192141595693805,0.33613019296526186,0.0003377704386058989,0.0007194244604316058,0.6223021582733813,0.3726532058094226,0.4965197215777262,0.4961627699446725,0.3556058890147225,0.20506967803940412,0.24141073544153832,0.24141073544153832,0.6917360819799844,0.393332313809451,0.5606248950109188,0.5606248950109188,0.6008348420840877,0.35710429227031404,0.47219187841367843,0.47219187841367843,0.5999107275703021,0.33709273182957394,0.4572478062716822,0.45717978368818446,0.5089020928097263,0.23769097568076988,0.3261451721716622,0.3261451721716622,105,OCF
0.6597811398205631,0.12701541031895264,0.12582085868830062,0.15928397682148454,0.5291870079318632,0.5273381294964029,0.2738221749911442,0.3996073532036409,0.4961627699446725,0.4545111362778407,0.27775108121095626,0.32042285610133964,0.24141073544153832,0.5803319949661413,0.2778712341336596,0.4474382664202923,0.5606248950109188,0.5132770066385033,0.2783226851435256,0.3892662075516504,0.47219187841367843,0.5314685314685315,0.27556390977443607,0.3925583293653493,0.45717978368818446,0.5586524964908762,0.2779982734930097,0.36953229337335297,0.3261451721716622,105,EO
0.6663144311565856,0.18798928478135557,0.17957807535824505,0.30077810880937456,1.0117902386663702,0.562164098889287,0.3229018492176387,0.4420845975370337,0.49812600392646794,0.5697808535178778,0.4133429153191999,0.4505022831050228,0.23753424657534247,0.6325144679343333,0.32304900181488205,0.49681676503746935,0.5615093839113999,0.6381977471839799,0.3924689617536041,0.5094366599942808,0.47600324087312934,0.6053506650544136,0.3473684210526316,0.465847563515202,0.45925308899069833,0.502191226665543,0.23376483996095487,0.3214473752129252,0.3266539341695487,106,Unmitigated
0.6570987309360997,0.0003212600205637073,0.12310743279947675,0.26395964088919677,0.8879362567667214,0.4836975994267288,0.24857752489331436,0.36569694806353736,0.49812600392646794,0.487120338331411,0.32758414181339085,0.36547945205479454,0.23753424657534247,0.49102397543403803,0.2044767090139141,0.36537568804297366,0.5615093839113999,0.481351689612015,0.26008458774841964,0.3654084453340959,0.47600324087312934,0.49682587666263606,0.2537869062901155,0.3654033041788144,0.45925308899069833,0.5532215245880915,0.2742613877375799,0.36538481391627525,0.3266539341695487,106,DP
0.668623436531564,0.32391697183267065,0.3458694171782192,0.00011012623349021766,0.00038446751249510136,0.618774632748119,0.3783783783783784,0.49812600392646794,0.49812600392646794,0.34717416378316035,0.20349742484129835,0.2376255707762557,0.23753424657534247,0.6930435809613795,0.39314882032667875,0.5615425426089263,0.5615093839113999,0.6035043804755945,0.3601800900450225,0.47600324087312934,0.47600324087312934,0.5991535671100363,0.3404364569961489,0.45925308899069833,0.45925308899069833,0.508090683072774,0.23864037082654047,0.32665737538498596,0.3266539341695487,106,OCF
0.5972449425415824,0.11615257361457976,0.10387683744207721,0.3244723130844397,1.09149538972732,0.7219634539591544,0.49288762446657186,0.6069962520078529,0.49812600392646794,0.6708958093041139,0.49203497424841297,0.5345205479452054,0.23753424657534247,0.7747726467461911,0.49175741076830004,0.6506731215597852,0.5615093839113999,0.7297622027534418,0.4930192368911729,0.6057096558955295,0.47600324087312934,0.74546553808948,0.49358151476251605,0.6092600305428294,0.45925308899069833,0.7568475833298217,0.4919635510627533,0.5784889623014848,0.3266539341695487,106,EO
0.6684507056564282,0.18630859954088813,0.1738961923232873,0.2927128119917636,0.9782138455460829,0.5515218188485516,0.32030704815073274,0.4330413016270338,0.4875737529054175,0.5873261205564142,0.40686938323279576,0.45047147791989545,0.24162076370086827,0.6395170789163722,0.3214614676082284,0.5014329512130099,0.5658491069048254,0.6412665274878219,0.3853186219319973,0.5069820192330411,0.4753443753987194,0.5958214339395761,0.3287364890048453,0.44959869405523056,0.4525234661950755,0.5027119218627514,0.23297319090950847,0.32067341969215296,0.3251302787431244,107,Unmitigated
0.6581173350674159,0.0002877812024222881,0.1150848175527848,0.25890196813841965,0.8652217446473076,0.47231389805647234,0.26168876482903003,0.3643840514929376,0.4875737529054175,0.5108191653786708,0.31810907300258523,0.3646718326953599,0.24162076370086827,0.48828032979976443,0.20302425544980043,0.364436150359904,0.5658491069048254,0.4874241972363058,0.25300607971177663,0.3644354133686175,0.4753443753987194,0.5044340898842627,0.2487265498819729,0.364440212216025,0.4525234661950755,0.5520032204072121,0.2740569865418672,0.3644257230341084,0.3251302787431244,107,DP
0.6708206748696898,0.3242283432039571,0.3274598900788818,0.0001697275891721686,0.00036670333700050683,0.6094609460946094,0.371946964410328,0.4877525478276417,0.4875737529054175,0.37171561051004637,0.20017235011695186,0.24162076370086827,0.24162076370086827,0.6991755005889282,0.3920785999385938,0.5658491069048254,0.5658491069048254,0.610746595088975,0.35266831794640846,0.4753443753987194,0.4753443753987194,0.6006312941530136,0.3303515964716114,0.45265950210855666,0.4525234661950755,0.5073412572300261,0.23735206005889528,0.32513372299277743,0.3251302787431244,107,OCF
0.5944660075798373,0.1102627355264626,0.07922576428674155,0.33098321130322095,1.1061092875880887,0.7422075540887422,0.5003489183531054,0.6182728410513142,0.4875737529054175,0.7009273570324575,0.500061553613197,0.5485949024367472,0.24162076370086827,0.780153121319199,0.5007675775253301,0.6588576379632098,0.5658491069048254,0.7431156178546575,0.49993244764692635,0.6155281997968008,0.4753443753987194,0.7656696227265896,0.5009317927692881,0.6207318732145286,0.4525234661950755,0.7607046759465242,0.4999974482114514,0.5847612618353029,0.3251302787431244,107,EO
0.6659740497261708,0.18361286015648154,0.17885837311635008,0.2887953543523559,0.9741338350376506,0.5382465944813133,0.3149949681314995,0.4243668720054757,0.4899041752224504,0.5829914211115256,0.4124556466413802,0.45457895706651924,0.24700571217984155,0.638983256491143,0.3284872599280741,0.5016749568571719,0.5577775521943626,0.6350531107738998,0.3873296269727403,0.5037315206540857,0.46988639064505394,0.6005586592178771,0.34042287001125987,0.45653529126549836,0.446353120454388,0.4987988620798651,0.2335972735250301,0.3201186604976041,0.32624761957141973,108,Unmitigated
0.6577540921976448,0.0005762920944109573,0.11351213008963515,0.25240130803597055,0.8223629600337641,0.47747118407265104,0.25461254612546125,0.36379192334017796,0.4899041752224504,0.4934725848563969,0.32179126391777807,0.36419753086419754,0.24700571217984155,0.48695704925988836,0.20827913382814292,0.3637194193482895,0.5577775521943626,0.49038947900859886,0.25125538020086086,0.3636212387697866,0.46988639064505394,0.49875853507138423,0.25484799199299385,0.36371822400775783,0.446353120454388,0.549647034032241,0.2735811514050734,0.3636469884570698,0.32624761957141973,108,DP
0.6679553744703767,0.31058757614866517,0.33764996853390816,0.0002289608570719676,0.0007459903021260761,0.603213412504366,0.3814156323381416,0.49007529089664614,0.4899041752224504,0.3547183886609474,0.21191728863330478,0.24718997604569745,0.24700571217984155,0.6923683571948556,0.38801744586425896,0.5577775521943626,0.5577775521943626,0.6023267577137076,0.352627331420373,0.46995769358748873,0.46988639064505394,0.589851024208566,0.33066433128987865,0.446353120454388,0.446353120454388,0.5057001369718681,0.23935225811718128,0.32624761957141973,0.32624761957141973,108,OCF
0.598266086832827,0.1108491462911626,0.09694090574735659,0.30665535682435213,0.9991311412393524,0.7090464547677262,0.4857430392485743,0.5951403148528405,0.4899041752224504,0.6684073107049608,0.48599045638076593,0.5310484613967201,0.24700571217984155,0.7653482164523174,0.4861886907950111,0.6418976076878827,0.5577775521943626,0.7261001517450683,0.48596664275466284,0.5988021105670961,0.46988639064505394,0.7405338299193048,0.486675841361191,0.5999861467063794,0.446353120454388,0.7499947318512274,0.48593396053141774,0.5720831585966987,0.32624761957141973,108,EO
0.6671755453723366,0.19139789049662742,0.17024635293110402,0.27819300923688967,0.9278405249857476,0.5389513108614232,0.3202846975088968,0.4268248175182482,0.48722627737226276,0.5779679940454038,0.40234518138512276,0.44574213720801914,0.24710318190178407,0.6345450253747197,0.33123609299470574,0.5026852129824211,0.565262350311885,0.6405529953917051,0.39544903729635117,0.5112794413540064,0.47257663628831814,0.5960294781170101,0.3392701457217586,0.45557977926147974,0.4529908706908298,0.5018037556202063,0.23209882845401875,0.31988155085737896,0.3254768955306108,109,Unmitigated
0.6581427366667005,0.00024372341346057258,0.1160522971205255,0.2524458929716952,0.8299299937000787,0.46853932584269664,0.26583629893238436,0.3645985401459854,0.48722627737226276,0.4946036471901749,0.32160742640771955,0.3643553430200478,0.24710318190178407,0.4864864864864865,0.20555512928719405,0.36435504853397377,0.565262350311885,0.4853235824484071,0.2560028724024954,0.3643744821872411,0.47257663628831814,0.4958640397052188,0.25544899738448124,0.36435481673252484,0.4529908706908298,0.553864057127744,0.2730544424308941,0.3644514840575718,0.3254768955306108,109,DP
0.6692940387526799,0.3182258817761239,0.33743290878080245,0.0001873729294831023,0.00045119566852158677,0.6048689138576779,0.37544483985765126,0.48722627737226276,0.48722627737226276,0.35541496092296243,0.21155490411628192,0.24710318190178407,0.24710318190178407,0.6928478697037649,0.3995242845085552,0.5653290636779079,0.565262350311885,0.6021338409136445,0.35649207845249314,0.47257663628831814,0.47257663628831814,0.5936231012182283,0.3369037240004982,0.45319525820956535,0.4529908706908298,0.5085321343559904,0.2371474514408229,0.3254768955306108,0.3254768955306108,109,OCF
0.6162910616852437,0.11613244224055974,0.10065669311626313,0.2721474800606139,0.8947000632627531,0.6689138576779026,0.43629893238434164,0.5496350364963504,0.48722627737226276,0.6241161146259769,0.43666788811530477,0.4829869413279382,0.24710318190178407,0.7247728077422401,0.43574004450241693,0.5991193835684979,0.565262350311885,0.6825285513925066,0.4365602980117589,0.5527991478281453,0.47257663628831814,0.6958941194164536,0.43691617885166273,0.5542308216378253,0.4529908706908298,0.714424755355726,0.43610097245973606,0.5266889332690586,0.3254768955306108,109,EO
0.6658597425293896,0.18142614316789046,0.18011689817605356,0.2937207817104453,0.9749850462560626,0.5492601948754963,0.3101069334253191,0.42698412698412697,0.48871252204585536,0.5859112933283638,0.414434250764526,0.4568060416282925,0.2470989132436913,0.6314037798644955,0.3278988267560567,0.4983974358974359,0.5617654914529915,0.6308901851382196,0.38948454533219684,0.5027853163833738,0.46933771365995336,0.5998792088177562,0.3313253012048193,0.4546273830155979,0.45913344887348356,0.5012869198312236,0.23431735258847244,0.3213591732154833,0.3260364899489278,110,Unmitigated
0.6571774758938823,0.0002521709627428814,0.10398535763228292,0.25228166982206074,0.825829867067185,0.48141465175027065,0.25284580889962055,0.36455026455026457,0.48871252204585536,0.5132314573238912,0.31547400611620796,0.36433965739546875,0.2470989132436913,0.4836562462855105,0.21148864848392504,0.36438301282051283,0.5617654914529915,0.4823231042353538,0.25992553048315464,0.36430509927153265,0.46933771365995336,0.5011324173335346,0.24814150217892847,0.3642980935875217,0.45913344887348356,0.5513080168776371,0.2738550251320389,0.3643148246866026,0.3260364899489278,110,DP
0.6685192899744968,0.3146665782093002,0.32053310197966256,0.00020371484597452586,0.0004529669334136788,0.6138578130638759,0.36943773715074163,0.4888888888888889,0.48871252204585536,0.37048080506895265,0.20660550458715596,0.2470989132436913,0.2470989132436913,0.6910139070486152,0.39608410787749504,0.5617654914529915,0.5617654914529915,0.5989348212021304,0.3547171504194518,0.46933771365995336,0.46933771365995336,0.6062207458855503,0.3346577800563958,0.45934142114384746,0.45913344887348356,0.5066139240506329,0.23868037659786187,0.3260364899489278,0.3260364899489278,110,OCF
0.6536212519940255,0.12169622436605881,0.10456568931909194,0.17866469955533926,0.5848488524251577,0.5463731504871887,0.30389789582614696,0.42239858906525574,0.48871252204585536,0.5035408125232949,0.30434250764525994,0.35356419230060787,0.2470989132436913,0.6081065018423868,0.30496724059119307,0.4752604166666667,0.5617654914529915,0.5394876997210246,0.30326140594858914,0.41413131457410846,0.46933771365995336,0.5727011928129246,0.3027428864393745,0.4266897746967071,0.45913344887348356,0.5871097046413503,0.30430434006072515,0.39650920846731896,0.3260364899489278,110,EO
0.6683872016582164,0.18660280401047846,0.17352774330437518,0.30045827454193674,1.0107428272334837,0.5578424414478353,0.3122612018061827,0.4337370545901352,0.49464630507284535,0.5985373364126251,0.40628411985927454,0.452356793653722,0.23964578913384374,0.6286714531537412,0.3252032520325203,0.49630323508748453,0.5638151952092603,0.6449626488996568,0.385871031567587,0.5079429250891796,0.47115338882283,0.5965409273892948,0.33526383526383524,0.456310008979761,0.46328659252607585,0.5043931355279674,0.23275637655489936,0.32134012107870114,0.32611103467253716,111,Unmitigated
0.6589911500828092,7.420723550810582e-05,0.1066949255004786,0.2610961726730341,0.8753777342063991,0.4850958126330731,0.24696075026050712,0.36475337897138843,0.49464630507284535,0.5184757505773672,0.3163896639572971,0.3648187436583341,0.23964578913384374,0.4847208212187741,0.20969473845681852,0.3647586229968887,0.5638151952092603,0.4885422975974157,0.25460922744851155,0.36482758620689654,0.47115338882283,0.4969434918741613,0.25070785070785073,0.36478552186226426,0.46328659252607585,0.554600398704737,0.27289664289761273,0.36476334617501377,0.32611103467253716,111,DP
0.6707978134303336,0.324077163662355,0.32457117874815455,0.00011480633776174445,0.00038491147036179285,0.6202980837473385,0.37165682528655786,0.49464630507284535,0.49464630507284535,0.36759045419553504,0.1994419507460876,0.23973803154690526,0.23964578913384374,0.6921616329436896,0.3979137904586593,0.5638151952092603,0.5638151952092603,0.6078134463961236,0.3494019246335102,0.47115338882283,0.47115338882283,0.6066795884896377,0.3396396396396396,0.4633556676106928,0.46328659252607585,0.5096459122216714,0.23729920934292262,0.32611447440836544,0.32611103467253716,111,OCF
0.6115587437385058,0.10996487125866417,0.07444456884274009,0.30342250292422535,1.0172853182710597,0.705819730305181,0.45745050364709966,0.5803054239073197,0.49464630507284535,0.6651270207852193,0.45493145699381293,0.5053039387510377,0.23964578913384374,0.7395715896279594,0.4545942629237613,0.6152688100097019,0.5638151952092603,0.7116898849182314,0.4541775339508949,0.5755053507728894,0.47115338882283,0.7249142686745191,0.4555984555984556,0.5803688609518547,0.46328659252607585,0.7310008754627823,0.4549876730997943,0.5449986241056687,0.32611103467253716,111,EO
0.6663753949948689,0.1885491642233843,0.17239072733141447,0.28430305758446167,0.9576839569131131,0.5449079293498684,0.3138105567606652,0.4271236410539893,0.49032614704256494,0.5719626168224299,0.407120368127876,0.4474526662398244,0.24467209366139211,0.6334548876602752,0.33014354066985646,0.5022696929238986,0.5674899866488652,0.6452551814121543,0.3877504553734062,0.5102537780218206,0.47573232745243155,0.6013289036544851,0.3363821138211382,0.45743066096315715,0.4568787084310749,0.5012426546473178,0.23472964079646153,0.3217046137984363,0.3263441876449867,112,Unmitigated
0.657533098283868,0.0007520286507807228,0.12118203599901031,0.2568493585361694,0.852583170534088,0.4832769635475385,0.2519884309472162,0.3653952459922609,0.49032614704256494,0.48934579439252335,0.326229111164931,0.3661392115613281,0.24467209366139211,0.48758969532996116,0.20504707516592066,0.3653871829105474,0.5674899866488652,0.48903497766848997,0.2532331511839709,0.36541170291498554,0.47573232745243155,0.4972817879794624,0.2549542682926829,0.3656685525044846,0.4568787084310749,0.5532972472040271,0.2745833269563354,0.36553999484491795,0.3263441876449867,112,DP
