accuracy,DPD,EOD,OCF_violation,OCF_violation_ratio_spread,TPR_AIAN_NH,FPR_AIAN_NH,rho_AIAN_NH,pi_AIAN_NH,TPR_Asian_NH,FPR_Asian_NH,rho_Asian_NH,pi_Asian_NH,TPR_Black_NH,FPR_Black_NH,rho_Black_NH,pi_Black_NH,TPR_Hispanic,FPR_Hispanic,rho_Hispanic,pi_Hispanic,TPR_Other_NH,FPR_Other_NH,rho_Other_NH,pi_Other_NH,TPR_White_NH,FPR_White_NH,rho_White_NH,pi_White_NH,bootstrap_id,method
0.5938309675977199,0.1039267376867633,0.06377007269810353,0.32672841008173575,1.0716707302746848,0.7443962400578452,0.5010541110330288,0.6209907341411262,0.49287241625089095,0.712401055408971,0.49803246433841614,0.5507649513212796,0.2459898006490496,0.7761711281070746,0.49954212454212454,0.6546916890080429,0.560857908847185,0.7362962220663393,0.498218232667238,0.6110095663113917,0.4737579224725236,0.7431918454282671,0.4980166346769034,0.6100222407561857,0.45683903252710595,0.7564809359481525,0.49841226081806855,0.5827260727887695,0.3267107560737512,688,EO
0.6672593706499761,0.18557393164804825,0.17582840557956075,0.2935161531334151,0.9666074021186948,0.5521609538002981,0.31053733426378227,0.4273873873873874,0.4836036036036036,0.59375,0.40866035182679294,0.4542420027816412,0.24626796476587853,0.625984951715149,0.3268506418633254,0.49578426124197,0.5647417023554604,0.634810571801829,0.3901868107134819,0.5057815134031389,0.4725407792577819,0.5973245152562754,0.3318998229193018,0.45319046637818533,0.45696819836527236,0.5021946099531392,0.2328319462472322,0.3202075817550907,0.3243791634138876,689,Unmitigated
0.6582037005049838,0.000352161618338509,0.11432362736544674,0.2531791591085629,0.8337696124863218,0.4839791356184799,0.2512212142358688,0.3637837837837838,0.4836036036036036,0.4932228915662651,0.3215647681141592,0.3638386648122392,0.24626796476587853,0.4839149238698975,0.20724114074871244,0.36349036402569596,0.5647417023554604,0.48688574012662045,0.2529372045914922,0.3634874278794786,0.4725407792577819,0.5002254621975049,0.2484189223374652,0.3634865031939007,0.45696819836527236,0.5515786348889973,0.27318724389809373,0.3634916104093515,0.3243791634138876,689,DP
0.6692406953941821,0.3183810162173055,0.346334416402502,0.0002900951109711964,0.0007951485337460706,0.6140089418777943,0.3614794138171668,0.4836036036036036,0.4836036036036036,0.34487951807228917,0.21417148480747938,0.24636068613815484,0.24626796476587853,0.6912139344747912,0.40064570681835654,0.5647417023554604,0.5647417023554604,0.6008943824741232,0.35755120414134595,0.4725407792577819,0.4725407792577819,0.6012325266796934,0.3355679230963825,0.45696819836527236,0.45696819836527236,0.5071775407646149,0.23699574966277265,0.32463709303005395,0.3243791634138876,689,OCF
0.6026021398307237,0.1060961820436227,0.07500734319468771,0.3076766492077453,1.013240748110042,0.7235469448584203,0.47697138869504535,0.5962162162162162,0.4836036036036036,0.6754518072289156,0.47521220322302865,0.5245248029670839,0.24626796476587853,0.7504591504236033,0.4751326005073411,0.6306209850107066,0.5647417023554604,0.7160084413626772,0.474544226873734,0.5886459149512073,0.4725407792577819,0.74507740868781,0.476726536807488,0.5993543512603887,0.45696819836527236,0.7430185958737092,0.47502481484309383,0.5619564133339294,0.3243791634138876,689,EO
0.6664363588331521,0.1876983134091776,0.16502781398449912,0.2856549432866755,0.9534381220963126,0.5348750466243939,0.321157822191592,0.42378649471610247,0.48020777359842376,0.5718677940046119,0.3989769820971867,0.44058078239156573,0.2406362711550911,0.6298851942180715,0.31836609806471355,0.493608619997323,0.5625418284031589,0.6357786357786358,0.39368725694130413,0.509263635504301,0.47740807259665374,0.6103525881470367,0.35633074935400516,0.47386324192988544,0.4626865671641791,0.5027814429725023,0.23394916811268757,0.3215653220951234,0.3259138212780597,690,Unmitigated
0.6579496845121369,9.79752707017667e-05,0.11941797129322695,0.2600363423488457,0.8679302345454698,0.4718388660947408,0.26636802205375604,0.36503671861006626,0.48020777359842376,0.4984627209838586,0.3227377907684813,0.3650235827244983,0.2406362711550911,0.49086907382071265,0.20331981947525435,0.3650783027707134,0.5625418284031589,0.48792198792198793,0.25291670435018543,0.3651101238302297,0.47740807259665374,0.4924231057764441,0.255297157622739,0.36501214855952796,0.4626865671641791,0.5533118699530268,0.27397162396652036,0.36501247097273587,0.3259138212780597,690,DP
0.6688037878864853,0.32197248269312195,0.34573394556865444,0.00012569791380606716,0.00030007501875473075,0.5956732562476688,0.3735354927636113,0.48020777359842376,0.48020777359842376,0.3493466564181399,0.206186822555109,0.2406362711550911,0.2406362711550911,0.6950806019867943,0.39225885412682626,0.5626087538482131,0.5625418284031589,0.6038511038511039,0.36189744053540746,0.47740807259665374,0.47740807259665374,0.5986496624156039,0.3458656330749354,0.46282540784449844,0.4626865671641791,0.5080065445717,0.23787383893028477,0.3259138212780597,0.3259138212780597,690,OCF
0.6454495575041405,0.13133337495877734,0.13062404557317642,0.20270329420740302,0.6765681907974407,0.566579634464752,0.3390764989662302,0.44832527315063586,0.48020777359842376,0.5188316679477325,0.33954451345755693,0.38268750578007954,0.2406362711550911,0.6494557135209089,0.33986078176394097,0.5140208807388569,0.5625418284031589,0.581972081972082,0.33811160350908925,0.4545325645146044,0.47740807259665374,0.5939984996249063,0.33901808785529713,0.4569940992710864,0.4626865671641791,0.626083284952763,0.33878228028988466,0.432417648576589,0.3259138212780597,690,EO
0.666906288419919,0.1867552500602246,0.1627242681161918,0.2734921634694007,0.8966498862809993,0.5460624071322436,0.3141577678263865,0.42573726541554957,0.4811438784629133,0.579338535860275,0.3967864589721575,0.4420877904832165,0.2481556621172999,0.6368389780154486,0.32281646787225854,0.5000167644593462,0.5642917015926237,0.6364136688847751,0.3926235465116279,0.508630335928386,0.4758469633121444,0.6044039483675019,0.348828125,0.4668068699614441,0.4616193480546793,0.5030724552284349,0.23406219085596566,0.32187508586816144,0.32642953315197976,691,Unmitigated
0.6571520742945975,0.0003138011523568518,0.11808378874834488,0.2522996745115319,0.8260146219225504,0.4840267459138187,0.255253186358939,0.3653261840929401,0.4811438784629133,0.4938684503901895,0.3233165705875138,0.36563998524529695,0.2481556621172999,0.4889483065953654,0.2052327818391689,0.3653310980720872,0.5642917015926237,0.48776704858157804,0.25417877906976744,0.36533104778230124,0.4758469633121444,0.4988610478359909,0.2513020833333333,0.3655800911321416,0.4616193480546793,0.5518424209263663,0.2749482422771358,0.365334679746105,0.32642953315197976,691,DP
0.6687707658074152,0.31607735149988114,0.33885639793568184,0.00031498201851533884,0.0007429420505200568,0.6077265973254086,0.3644505683775405,0.4815013404825737,0.4811438784629133,0.35971757710888147,0.21145590580154544,0.24824787901143489,0.2481556621172999,0.6985739750445633,0.3904578684109273,0.564325230511316,0.5642917015926237,0.602141391904738,0.36119186046511625,0.4758469633121444,0.4758469633121444,0.5980258162490508,0.34518229166666664,0.46189975464423416,0.4616193480546793,0.5081651549906353,0.23836088645936382,0.3264329678784382,0.32642953315197976,691,OCF
0.6141522470254728,0.1199175134182151,0.1041206874966466,0.27300530563032843,0.8938036672052019,0.6827637444279346,0.44092318291422666,0.5572832886505809,0.4811438784629133,0.6354515050167224,0.44204587268490125,0.4900405754334194,0.2481556621172999,0.739572192513369,0.44209311273566754,0.6099580888516345,0.5642917015926237,0.6868964827137639,0.4429505813953488,0.5590314977501607,0.4758469633121444,0.7018982536066819,0.439453125,0.560602874167543,0.4616193480546793,0.7159452008670216,0.4421486339020734,0.5315239194350562,0.32642953315197976,691,EO
0.6656387486156128,0.18697095593466295,0.1635584169195951,0.27959622387526595,0.9272522427301947,0.5607675906183369,0.3156829679595278,0.43502336044298323,0.486935455961239,0.57992277992278,0.3991020204539785,0.44325037707390647,0.2441553544494721,0.6361053566143829,0.3281707505008476,0.5023265155826332,0.5655608743681585,0.6404466126842026,0.39265689998191355,0.5099645229648325,0.47341603371508845,0.6083791412865844,0.3441720860430215,0.4649283628709174,0.4570516737964283,0.5018278950400671,0.23554360353438342,0.32299356703016957,0.32840826997832745,692,Unmitigated
0.6558616730509352,0.0010942363688820067,0.11514726016562904,0.2587409389614094,0.8580878261257073,0.48898365316275766,0.2509274873524452,0.366845474995674,0.486935455961239,0.5027027027027027,0.32427039161885757,0.3678355957767723,0.2441553544494721,0.4878366380585972,0.20912313145322853,0.36675258594717636,0.5655608743681585,0.4894633606598602,0.25651112316874664,0.3667944474868449,0.47341603371508845,0.5042341405437528,0.25100050025012505,0.36674135940789027,0.4570516737964283,0.5509872728225004,0.27665001920860544,0.36674464205855034,0.32840826997832745,692,DP
0.6675667300013208,0.3214055199186864,0.3451551200293431,6.640099631117336e-05,0.00014856633486859394,0.6172707889125799,0.3632377740303541,0.486935455961239,0.486935455961239,0.35173745173745175,0.20940384135694687,0.2441553544494721,0.2441553544494721,0.6968925717667949,0.3945908460471567,0.5655608743681585,0.5655608743681585,0.6020721219131921,0.35775004521613313,0.47341603371508845,0.47341603371508845,0.5996137275293418,0.3371685842921461,0.4571195762884498,0.4570516737964283,0.5081862462682658,0.2404968625944423,0.32840826997832745,0.32840826997832745,692,OCF
0.6110938944715959,0.11953802330822405,0.10430069438651857,0.28447742174248986,0.9434402355680838,0.6876332622601279,0.4502529510961214,0.5658418411489877,0.486935455961239,0.638996138996139,0.4499875280618608,0.4961349924585219,0.2441553544494721,0.7432968333826576,0.44952997380181847,0.6156730157667459,0.5655608743681585,0.6960720213247498,0.44899620184481825,0.5659658563299126,0.47341603371508845,0.7149012033873124,0.4490995497748874,0.5705846404563047,0.4570516737964283,0.7171005080395957,0.4491484184914842,0.5371461006570574,0.32840826997832745,692,EO
0.666073115963381,0.18148671296597046,0.17318132443693376,0.29499865489651156,1.000484278461323,0.5362266857962698,0.3100558659217877,0.4216206652512385,0.49327671620665253,0.5933408155630377,0.40850187719510717,0.45370539798719123,0.2445562671546203,0.6288090288090288,0.32510508215513945,0.4959893048128342,0.5626671122994652,0.6354482898198746,0.3861958997722096,0.50429112528168,0.4737977657381215,0.6063654105990092,0.3378138473243723,0.4607822918814876,0.4578950986457689,0.5029496818970504,0.2353205527581734,0.3228044123157095,0.326884669987247,693,Unmitigated
0.6572994035704488,0.00011759843837727546,0.11154684051498273,0.25598853048126413,0.8449586227364003,0.4723816355810617,0.2611731843575419,0.3653573956121727,0.49327671620665253,0.5001870557426114,0.32178757417948406,0.36541628545288196,0.2445562671546203,0.4858330858330858,0.21024073366450133,0.36530748663101603,0.5626671122994652,0.48886865007083585,0.2540774487471526,0.3653209953492832,0.4737977657381215,0.5068308061852574,0.24575196550849607,0.3652986870145047,0.4578950986457689,0.5519848572480152,0.27468363480374636,0.36532915338950134,0.326884669987247,693,DP
0.6684329245369288,0.3179612849880866,0.3465224131890798,0.00021741567540545294,0.0007482229704451893,0.6101147776183644,0.3795391061452514,0.49327671620665253,0.49327671620665253,0.3479236812570146,0.2113358362601429,0.24473924977127173,0.2445562671546203,0.6944460944460944,0.39319831868551774,0.5627005347593583,0.5626671122994652,0.6029143897996357,0.35753986332574034,0.4737977657381215,0.4737977657381215,0.6033628584296652,0.3350240933299518,0.4578950986457689,0.4578950986457689,0.5078921078921079,0.23900764996067778,0.3269018572562931,0.326884669987247,693,OCF
0.6415605726536543,0.1266380674785093,0.11853594075816298,0.21074776139587592,0.6956293622960289,0.5878766140602583,0.35370111731843573,0.4692144373673036,0.49327671620665253,0.5413393191170969,0.3519438052561463,0.39826166514181155,0.2445562671546203,0.6598752598752599,0.35124188001528467,0.5248997326203209,0.5626671122994652,0.6023072252580449,0.3521640091116173,0.47068130603634273,0.4737977657381215,0.6236300855727368,0.3517626172964748,0.47624939850140924,0.4578950986457689,0.6351332877648667,0.3519850064856142,0.44454183896903887,0.326884669987247,693,EO
0.6660070718052409,0.18668442007490443,0.16500559515813082,0.2825439421821755,0.9467667460688912,0.5471698113207547,0.30620985010706636,0.4256926952141058,0.4958618207988485,0.5797852647167716,0.4000967001087876,0.4443229451430654,0.24612720976854383,0.6279677113010447,0.31978757792657586,0.4937837203847056,0.5645923393988137,0.6395086487841565,0.39216832261835183,0.5091021143453115,0.47276476723238836,0.5949539205318024,0.34447334200260077,0.46033964637640645,0.46257600111817737,0.5025965681059273,0.2350911049506568,0.32241769427040706,0.3264478724648047,694,Unmitigated
0.657040307257745,0.00019504731217584448,0.11657183043331157,0.2541980185546095,0.8373040233770828,0.47895500725689405,0.2533904354032834,0.36523929471032746,0.4958618207988485,0.5020362828582007,0.32068173576695275,0.3653180244213596,0.24612720976854383,0.4895536562203229,0.20410990533364118,0.36526926041352503,0.5645923393988137,0.4903484582602156,0.2532931708852223,0.36536455864226797,0.47276476723238836,0.4938812509442514,0.25487646293888166,0.3654343420225033,0.46257600111817737,0.5512203343410615,0.2752089364026691,0.3653122700356939,0.3264478724648047,694,DP
0.6683160771802192,0.31849864057159216,0.34290384518695016,6.40401680039301e-05,0.00015108022359866524,0.6197387518142236,0.3740185581727338,0.4958618207988485,0.4958618207988485,0.35320251758607923,0.2111688625649704,0.24612720976854383,0.24612720976854383,0.6961063627730294,0.39413530362502885,0.564625850340136,0.5645923393988137,0.6021559288042115,0.3567414467472913,0.47276476723238836,0.47276476723238836,0.5972201238857834,0.346814044213264,0.4626458872038577,0.46257600111817737,0.5073367532891618,0.23878737753544388,0.3264547499019965,0.3264478724648047,694,OCF
0.6488508316483605,0.13044114671619617,0.12692100249177873,0.18650394895307912,0.6143262159243894,0.5765602322206096,0.32476802284082795,0.44962216624685136,0.4958618207988485,0.5072195483154387,0.32370361416656596,0.3688718789866958,0.24612720976854383,0.6341405508072174,0.32448241360732705,0.499313025702892,0.5645923393988137,0.5719227876660817,0.3240120487344333,0.4412155115198635,0.47276476723238836,0.5748602507931712,0.3245773732119636,0.44035222587182893,0.46257600111817737,0.6075548018075906,0.32399565024275934,0.4165629319890236,0.3264478724648047,694,EO
0.6659283268474583,0.18583151064338338,0.16437251159725358,0.28147196436406846,0.9669725622769724,0.5439225528863392,0.3138121546961326,0.4304142441860465,0.5067223837209303,0.5744761904761905,0.398923152227117,0.44160414930073166,0.243123089747152,0.6344302002717552,0.3283319298782822,0.5011003667889297,0.5644214738246082,0.636017055430148,0.3925553677843992,0.5069658895358431,0.4699323448292119,0.5956794852152597,0.32838304954551273,0.4500627702608453,0.4552238805970149,0.5004173402220884,0.23455064062986342,0.3211343788924597,0.3256659762030926,695,Unmitigated
0.6572689216513071,0.0004273965820132397,0.11621057468814577,0.25738512070941943,0.8549165576551409,0.4757977769809968,0.25009208103130753,0.3644622093023256,0.5067223837209303,0.4948571428571429,0.32305433186490456,0.3648235621005835,0.243123089747152,0.4860282389082531,0.2068437571767588,0.3644214738246082,0.5644214738246082,0.4877853022322548,0.2555812505559015,0.3647014450390137,0.4699323448292119,0.5025279607783055,0.2490078094994239,0.36441623657413863,0.4552238805970149,0.5509102243071624,0.2743202077773639,0.36439616551857024,0.3256659762030926,695,DP
0.6678893303122364,0.32129838407745615,0.343078102890001,0.00016961871680057025,0.00035855145213337103,0.6260308354248835,0.38453038674033146,0.5069040697674418,0.5067223837209303,0.34895238095238096,0.20912873225648557,0.243123089747152,0.243123089747152,0.692030483842382,0.3990660644568629,0.5644214738246082,0.5644214738246082,0.5973413594181088,0.3571110913457262,0.4700030645199312,0.4699323448292119,0.6019610847249885,0.3328639098706952,0.45536337006556005,0.4552238805970149,0.5057529557196742,0.23869394169783498,0.3256659762030926,0.3256659762030926,695,OCF
0.6367926924679178,0.12670585789718486,0.1207856031642881,0.22275170799821817,0.7398800788821464,0.6098960200788813,0.36721915285451195,0.4901889534883721,0.5067223837209303,0.5500952380952381,0.36747430249632895,0.41187366861165137,0.243123089747152,0.6708808412595262,0.36714384138406186,0.5385795265088362,0.5644214738246082,0.6084273890142965,0.3683625366894957,0.4811767756535678,0.4699323448292119,0.6408763597364793,0.3661503008577647,0.49121216348165714,0.4552238805970149,0.6492862953923526,0.36668724710300593,0.4587201420382209,0.3256659762030926,695,EO
